time,tank_id,tank_name,tank_color,tank_awards_html,kills,deactivated,time_played,tank_cat,time_played_hours,time_played_mins,time_played_secs,time_played_decimal
2017-10-19 10:30:05.485206,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",274,77,337:42:08,2,337,42,8,337.702222222
2017-10-19 10:30:05.485206,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815,299,861:6:31,2,861,6,31,861.108611111
2017-10-19 10:45:05.109040,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-2""></span>",47,21,74:21:47,0,74,21,47,74.3630555556
2017-10-19 10:45:05.109040,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a7-1""></span>",16,7,12:25:27,1,12,25,27,12.4241666667
2017-10-19 10:45:05.109040,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",2,1,1:12:23,1,1,12,23,1.20638888889
2017-10-19 10:45:05.109040,50618,VIOLET,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,3,13:31:29,1,13,31,29,13.5247222222
2017-10-19 10:45:05.109040,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",15,6,17:2:39,0,17,2,39,17.0441666667
2017-10-19 10:45:05.109040,47786,ORCHID,red,"<span class=""awards-sprite a0-3""></span>",47,7,20:2:55,0,20,2,55,20.0486111111
2017-10-19 10:45:05.109040,50111,luminosity LOTUS,purple,"<span class=""awards-sprite a5-1""></span>",6,2,0:55:56,1,0,55,56,0.932222222222
2017-10-19 10:45:05.109040,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",95,68,109:30:47,1,109,30,47,109.513055556
2017-10-19 10:45:05.109040,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",38,11,22:42:20,0,22,42,20,22.7055555556
2017-10-19 10:45:05.109040,50745,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span>",51,25,186:13:26,0,186,13,26,186.223888889
2017-10-19 10:45:05.109040,53932,MAGNOLIA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-2""></span>",35,15,20:15:25,0,20,15,25,20.2569444444
2017-10-19 10:45:05.109040,52973,NARCISSUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",120,16,22:53:49,0,22,53,49,22.8969444444
2017-10-19 10:45:05.109040,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",42,16,122:20:07,0,122,20,7,122.335277778
2017-10-19 10:45:05.109040,53952,MALVA,red,"<span class=""awards-sprite a0-3""></span>",12,0,,0,0,0,0,0.0
2017-10-19 10:45:05.109040,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span>",156,16,212:0:21,0,212,0,21,212.005833333
2017-10-19 10:45:05.109040,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",103,34,100:19:41,0,100,19,41,100.328055556
2017-10-19 10:45:05.109040,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",184,42,109:44:21,0,109,44,21,109.739166667
2017-10-19 10:45:05.109040,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",163,88,362:24:55,0,362,24,55,362.415277778
2017-10-19 10:45:05.109040,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",57,30,203:30:50,0,203,30,50,203.513888889
2017-10-19 10:45:05.109040,49974,DESERT ROSE,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-3""></span>",8,4,3:48:53,1,3,48,53,3.81472222222
2017-10-19 10:45:05.109040,48487,JASMINE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-1""></span>",23,10,15:44:44,1,15,44,44,15.7455555556
2017-10-19 10:45:05.109040,49966,SILENT LOTUS,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,7,6:45:26,1,6,45,26,6.75722222222
2017-10-19 10:45:05.109040,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",5,3,2:59:52,1,2,59,52,2.99777777778
2017-10-19 10:45:05.109040,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",5419,117,557:25:31,2,557,25,31,557.425277778
2017-10-19 10:45:05.109040,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319,229,571:24:50,2,571,24,50,571.413888889
2017-10-19 10:45:05.109040,38424,packattack12,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",2037,165,717:25:16,2,717,25,16,717.421111111
2017-10-19 10:45:05.109040,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",274,77,337:42:08,2,337,42,8,337.702222222
2017-10-19 10:45:05.109040,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815,299,861:6:31,2,861,6,31,861.108611111
2017-10-19 11:00:03.712441,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-2""></span>",47,21,74:21:47,0,74,21,47,74.3630555556
2017-10-19 11:00:03.712441,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a7-1""></span>",16,7,12:25:27,1,12,25,27,12.4241666667
2017-10-19 11:00:03.712441,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",2,1,1:12:23,1,1,12,23,1.20638888889
2017-10-19 11:00:03.712441,50618,VIOLET,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,3,13:31:29,1,13,31,29,13.5247222222
2017-10-19 11:00:03.712441,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",15,6,17:2:39,0,17,2,39,17.0441666667
2017-10-19 11:00:03.712441,47786,ORCHID,red,"<span class=""awards-sprite a0-3""></span>",47,7,20:2:55,0,20,2,55,20.0486111111
2017-10-19 11:00:03.712441,50111,luminosity LOTUS,purple,"<span class=""awards-sprite a5-1""></span>",6,2,0:55:56,1,0,55,56,0.932222222222
2017-10-19 11:00:03.712441,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",95,68,109:30:47,1,109,30,47,109.513055556
2017-10-19 11:00:03.712441,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",38,11,22:42:20,0,22,42,20,22.7055555556
2017-10-19 11:00:03.712441,50745,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span>",51,25,186:13:26,0,186,13,26,186.223888889
2017-10-19 11:00:03.712441,53932,MAGNOLIA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-2""></span>",35,15,20:15:25,0,20,15,25,20.2569444444
2017-10-19 11:00:03.712441,52973,NARCISSUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",120,16,22:53:49,0,22,53,49,22.8969444444
2017-10-19 11:00:03.712441,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",42,16,122:20:07,0,122,20,7,122.335277778
2017-10-19 11:00:03.712441,53952,MALVA,red,"<span class=""awards-sprite a0-3""></span>",12,0,,0,0,0,0,0.0
2017-10-19 11:00:03.712441,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span>",156,16,212:0:21,0,212,0,21,212.005833333
2017-10-19 11:00:03.712441,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",103,34,100:19:41,0,100,19,41,100.328055556
2017-10-19 11:00:03.712441,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",184,42,109:44:21,0,109,44,21,109.739166667
2017-10-19 11:00:03.712441,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",163,88,362:24:55,0,362,24,55,362.415277778
2017-10-19 11:00:03.712441,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",57,30,203:30:50,0,203,30,50,203.513888889
2017-10-19 11:00:03.712441,49974,DESERT ROSE,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-3""></span>",8,4,3:48:53,1,3,48,53,3.81472222222
2017-10-19 11:00:03.712441,48487,JASMINE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-1""></span>",23,10,15:44:44,1,15,44,44,15.7455555556
2017-10-19 11:00:03.712441,49966,SILENT LOTUS,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,7,6:45:26,1,6,45,26,6.75722222222
2017-10-19 11:00:03.712441,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",5,3,2:59:52,1,2,59,52,2.99777777778
2017-10-19 11:00:03.712441,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",5419,117,557:25:31,2,557,25,31,557.425277778
2017-10-19 11:00:03.712441,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319,229,571:24:50,2,571,24,50,571.413888889
2017-10-19 11:00:03.712441,38424,packattack12,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",2037,165,717:25:16,2,717,25,16,717.421111111
2017-10-19 11:00:03.712441,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",274,77,337:42:08,2,337,42,8,337.702222222
2017-10-19 11:00:03.712441,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815,299,861:6:31,2,861,6,31,861.108611111
2017-10-19 11:15:04.140469,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-2""></span>",47,21,74:21:47,0,74,21,47,74.3630555556
2017-10-19 11:15:04.140469,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a7-1""></span>",16,7,12:25:27,1,12,25,27,12.4241666667
2017-10-19 11:15:04.140469,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",2,1,1:12:23,1,1,12,23,1.20638888889
2017-10-19 11:15:04.140469,50618,VIOLET,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,3,13:31:29,1,13,31,29,13.5247222222
2017-10-19 11:15:04.140469,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",15,6,17:2:39,0,17,2,39,17.0441666667
2017-10-19 11:15:04.140469,47786,ORCHID,red,"<span class=""awards-sprite a0-3""></span>",47,7,20:2:55,0,20,2,55,20.0486111111
2017-10-19 11:15:04.140469,50111,luminosity LOTUS,purple,"<span class=""awards-sprite a5-1""></span>",6,2,0:55:56,1,0,55,56,0.932222222222
2017-10-19 11:15:04.140469,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",95,68,109:30:47,1,109,30,47,109.513055556
2017-10-19 11:15:04.140469,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",38,11,22:42:20,0,22,42,20,22.7055555556
2017-10-19 11:15:04.140469,50745,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span>",51,25,186:13:26,0,186,13,26,186.223888889
2017-10-19 11:15:04.140469,53932,MAGNOLIA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-2""></span>",35,15,20:15:25,0,20,15,25,20.2569444444
2017-10-19 11:15:04.140469,52973,NARCISSUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",120,16,22:53:49,0,22,53,49,22.8969444444
2017-10-19 11:15:04.140469,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",42,16,122:20:07,0,122,20,7,122.335277778
2017-10-19 11:15:04.140469,53952,MALVA,red,"<span class=""awards-sprite a0-3""></span>",12,0,,0,0,0,0,0.0
2017-10-19 11:15:04.140469,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span>",156,16,212:0:21,0,212,0,21,212.005833333
2017-10-19 11:15:04.140469,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",103,34,100:19:41,0,100,19,41,100.328055556
2017-10-19 11:15:04.140469,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",184,42,109:44:21,0,109,44,21,109.739166667
2017-10-19 11:15:04.140469,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",163,88,362:24:55,0,362,24,55,362.415277778
2017-10-19 11:15:04.140469,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",57,30,203:30:50,0,203,30,50,203.513888889
2017-10-19 11:15:04.140469,49974,DESERT ROSE,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-3""></span>",8,4,3:48:53,1,3,48,53,3.81472222222
2017-10-19 11:15:04.140469,48487,JASMINE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-1""></span>",23,10,15:44:44,1,15,44,44,15.7455555556
2017-10-19 11:15:04.140469,49966,SILENT LOTUS,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,7,6:45:26,1,6,45,26,6.75722222222
2017-10-19 11:15:04.140469,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",5,3,2:59:52,1,2,59,52,2.99777777778
2017-10-19 11:15:04.140469,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",5419,117,557:25:31,2,557,25,31,557.425277778
2017-10-19 11:15:04.140469,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319,229,571:24:50,2,571,24,50,571.413888889
2017-10-19 11:15:04.140469,38424,packattack12,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",2037,165,717:25:16,2,717,25,16,717.421111111
2017-10-19 11:15:04.140469,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",274,77,337:42:08,2,337,42,8,337.702222222
2017-10-19 11:15:04.140469,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815,299,861:6:31,2,861,6,31,861.108611111
2017-10-19 11:30:05.471928,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-2""></span>",47,21,74:21:47,0,74,21,47,74.3630555556
2017-10-19 11:30:05.471928,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a7-1""></span>",16,7,12:25:27,1,12,25,27,12.4241666667
2017-10-19 11:30:05.471928,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",2,1,1:12:23,1,1,12,23,1.20638888889
2017-10-19 11:30:05.471928,50618,VIOLET,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,3,13:31:29,1,13,31,29,13.5247222222
2017-10-19 11:30:05.471928,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",15,6,17:2:39,0,17,2,39,17.0441666667
2017-10-19 11:30:05.471928,47786,ORCHID,red,"<span class=""awards-sprite a0-3""></span>",47,7,20:2:55,0,20,2,55,20.0486111111
2017-10-19 11:30:05.471928,50111,luminosity LOTUS,purple,"<span class=""awards-sprite a5-1""></span>",6,2,0:55:56,1,0,55,56,0.932222222222
2017-10-19 11:30:05.471928,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",95,68,109:30:47,1,109,30,47,109.513055556
2017-10-19 11:30:05.471928,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",38,11,22:42:20,0,22,42,20,22.7055555556
2017-10-19 11:30:05.471928,50745,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span>",51,25,186:13:26,0,186,13,26,186.223888889
2017-10-19 11:30:05.471928,53932,MAGNOLIA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-2""></span>",35,15,20:15:25,0,20,15,25,20.2569444444
2017-10-19 11:30:05.471928,52973,NARCISSUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",120,16,22:53:49,0,22,53,49,22.8969444444
2017-10-19 11:30:05.471928,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",42,16,122:20:07,0,122,20,7,122.335277778
2017-10-19 11:30:05.471928,53952,MALVA,red,"<span class=""awards-sprite a0-3""></span>",12,0,,0,0,0,0,0.0
2017-10-19 11:30:05.471928,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span>",156,16,212:0:21,0,212,0,21,212.005833333
2017-10-19 11:30:05.471928,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",103,34,100:19:41,0,100,19,41,100.328055556
2017-10-19 11:30:05.471928,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-1""></span>",184,42,109:44:21,0,109,44,21,109.739166667
2017-10-19 11:30:05.471928,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",163,88,362:24:55,0,362,24,55,362.415277778
2017-10-19 11:30:05.471928,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",57,30,203:30:50,0,203,30,50,203.513888889
2017-10-19 11:30:05.471928,49974,DESERT ROSE,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-3""></span>",8,4,3:48:53,1,3,48,53,3.81472222222
2017-10-19 11:30:05.471928,48487,JASMINE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-1""></span>",23,10,15:44:44,1,15,44,44,15.7455555556
2017-10-19 11:30:05.471928,49966,SILENT LOTUS,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",7,7,6:45:26,1,6,45,26,6.75722222222
2017-10-19 11:30:05.471928,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",5,3,2:59:52,1,2,59,52,2.99777777778
2017-10-19 11:30:05.471928,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",5419,117,557:25:31,2,557,25,31,557.425277778
2017-10-19 11:30:05.471928,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319,229,571:24:50,2,571,24,50,571.413888889
2017-10-19 11:30:05.471928,38424,packattack12,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",2037,165,717:25:16,2,717,25,16,717.421111111
2017-10-19 11:30:05.471928,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",274,77,337:42:08,2,337,42,8,337.702222222
2017-10-19 11:30:05.471928,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815,299,861:6:31,2,861,6,31,861.108611111
